2024-06-22 05:30:09.305,177.491,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:09.405,177.591,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:09.505,177.691,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:09.605,177.791,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:09.705,177.891,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:09.805,177.991,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:09.905,178.091,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:10.005,178.191,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:10.105,178.291,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:10.205,178.391,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:10.305,178.491,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:10.405,178.591,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:10.505,178.691,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:10.605,178.791,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:10.705,178.891,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:10.805,178.991,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:10.905,179.091,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:11.005,179.191,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:11.105,179.291,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:11.205,179.391,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:11.305,179.491,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:11.405,179.591,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:11.505,179.691,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:11.605,179.791,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:11.705,179.891,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:11.806,179.992,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:11.905,180.091,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:12.005,180.191,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:12.105,180.291,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:12.205,180.391,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:12.305,180.491,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:12.405,180.591,,1.580265,24.996082,0.000000,-0.000117,0.483447,0.000000,0.003751,1.000000,-1.795062,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:12.505,180.691,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.459600,5.874982,1.000000
2024-06-22 05:30:12.605,180.791,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:12.705,180.891,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:12.805,180.991,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:12.905,181.091,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:13.005,181.191,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:13.105,181.291,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:13.205,181.391,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:13.305,181.491,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:13.405,181.591,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:13.505,181.691,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:13.605,181.791,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:13.705,181.891,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:13.805,181.991,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:13.905,182.091,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:14.005,182.191,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:14.105,182.291,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:14.205,182.391,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:14.305,182.491,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:14.405,182.591,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:14.505,182.691,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:14.605,182.791,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:14.705,182.891,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:14.805,182.991,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:14.905,183.091,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:15.005,183.191,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:15.105,183.291,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:15.205,183.391,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:15.305,183.491,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:15.405,183.591,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:15.505,183.691,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:15.605,183.791,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:15.706,183.892,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:15.805,183.991,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:15.905,184.091,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:16.005,184.191,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:16.105,184.291,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:16.205,184.391,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:16.305,184.491,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:16.405,184.591,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:16.505,184.691,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:16.605,184.791,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:16.705,184.891,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:16.805,184.991,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:16.905,185.091,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:17.005,185.191,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:17.105,185.291,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:17.205,185.391,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:17.305,185.491,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:17.405,185.591,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:17.505,185.691,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:17.605,185.791,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:17.705,185.891,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:17.805,185.991,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:17.905,186.091,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:18.005,186.191,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:18.105,186.291,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:18.205,186.391,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:18.305,186.491,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:18.405,186.591,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:18.505,186.691,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:18.605,186.791,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:18.705,186.891,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:18.805,186.991,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:18.905,187.091,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:19.005,187.191,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:19.105,187.291,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:19.205,187.391,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:19.305,187.491,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:19.405,187.591,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:19.505,187.691,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:19.605,187.791,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:19.705,187.891,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:19.805,187.991,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:19.905,188.091,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:20.005,188.191,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:20.105,188.291,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:20.205,188.391,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:20.305,188.491,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:20.405,188.591,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:20.505,188.691,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:20.605,188.791,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:20.705,188.891,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:20.805,188.991,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:20.905,189.091,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:21.005,189.191,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:21.105,189.291,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:21.205,189.391,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:21.305,189.491,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:21.405,189.591,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:21.505,189.691,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:21.605,189.791,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:21.705,189.891,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:21.805,189.991,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:21.905,190.091,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:22.005,190.191,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:22.105,190.291,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:22.205,190.391,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
2024-06-22 05:30:22.305,190.491,,1.580315,24.996058,0.000000,-0.000113,0.429730,0.000000,0.003753,1.000000,-1.720670,3.000000,187.561475,5.634418,1.000000
