2024-06-21 12:06:30.005,14505.211,,1.785780,99.941810,1.998836,80.000000,79.991966,79.472733,0.000000,26.190792,53.405327,2.000000,2.011361,1.910393,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.571178,1.092610,0.703354,4.629963,1.000000
2024-06-21 12:07:00.005,14535.211,,1.785780,99.941810,2.000972,80.000000,79.930916,79.448410,0.000000,26.190792,53.139141,2.000000,1.986094,1.910393,28.500000,28.481560,28.477019,0.500000,0.507584,0.000000,0.000000,0.556559,1.097483,0.708042,4.634846,1.000000
2024-06-21 12:07:30.005,14565.211,,1.785780,100.048580,2.000972,80.000000,79.930916,79.375450,0.000000,26.190792,53.151817,2.000000,1.986094,1.927247,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.107230,0.709604,4.642170,1.000000
2024-06-21 12:08:00.005,14595.211,,1.785780,99.941810,1.998836,80.000000,79.979752,79.411934,0.000000,26.177511,52.809574,2.000000,1.986094,1.927247,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.097483,0.714292,4.651936,1.000000
2024-06-21 12:08:30.005,14625.211,,1.784830,99.941810,2.000865,80.000000,79.997360,79.435028,0.000000,26.175041,52.635555,2.000000,2.011361,1.935674,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.107230,0.715854,4.666585,1.000000
2024-06-21 12:09:00.005,14655.211,,1.784830,100.043240,2.000972,80.000000,79.997360,79.362068,0.000000,26.161758,52.774986,2.000000,1.969249,1.960955,28.500000,28.515272,28.502259,0.500000,0.499527,0.000000,0.000000,0.566305,1.092610,0.722105,4.671468,1.000000
2024-06-21 12:09:30.005,14685.211,,1.784830,99.941810,2.000972,80.000000,79.924103,79.349907,0.000000,26.161758,52.724285,2.000000,1.986094,1.927247,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.097483,0.725230,4.678793,1.000000
2024-06-21 12:10:00.005,14715.211,,1.784830,99.941810,1.998836,80.000000,79.948524,79.386391,0.000000,26.148478,52.458096,2.000000,1.986094,1.885112,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.097483,0.728355,4.688559,1.000000
2024-06-21 12:10:30.005,14745.211,,1.783880,100.048580,1.998836,80.000000,79.936317,79.362068,0.000000,26.148478,52.508801,2.000000,2.011361,1.935674,28.500000,28.489988,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.097483,0.731480,4.695883,1.000000
2024-06-21 12:11:00.005,14775.211,,1.783880,99.941810,1.998836,80.000000,79.962814,79.346420,0.000000,26.185648,52.487774,2.000000,2.019783,1.910393,28.500000,28.515272,28.477019,0.500000,0.507584,0.000000,0.000000,0.556559,1.097483,0.733042,4.703207,1.000000
2024-06-21 12:11:30.005,14805.211,,1.783880,100.048580,2.000865,80.000000,79.936317,79.313431,0.000000,26.121914,52.293312,2.000000,2.028206,1.935674,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.097483,0.736167,4.705649,1.000000
2024-06-21 12:12:00.005,14835.211,,1.783880,99.941810,2.000972,80.000000,80.004837,79.381676,0.000000,26.183178,51.958839,2.000000,2.019783,1.910393,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.571178,1.097483,0.736167,4.715415,1.000000
2024-06-21 12:12:30.005,14865.211,,1.782930,100.043240,2.000865,80.000000,79.987236,79.358582,0.000000,26.172367,52.006100,2.000000,2.019783,1.910393,28.500000,28.506844,28.477019,0.500000,0.490127,0.000000,0.000000,0.566305,1.097483,0.739293,4.715415,1.000000
2024-06-21 12:13:00.005,14895.211,,1.782930,99.941810,2.000865,80.000000,79.980423,79.369514,0.000000,26.183178,52.339108,2.000000,2.011361,1.935674,28.500000,28.506844,28.477019,0.500000,0.490127,0.000000,0.000000,0.566305,1.097483,0.742418,4.722739,1.000000
2024-06-21 12:13:30.005,14925.211,,1.782930,100.043240,1.998836,80.000000,79.956001,79.333038,0.000000,26.169895,51.870110,2.000000,2.011361,1.935674,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.107230,0.742418,4.725181,1.000000
2024-06-21 12:14:00.005,14955.211,,1.782930,99.941810,1.998836,80.000000,80.004837,79.308716,0.000000,26.169895,51.781380,2.000000,2.011361,1.935674,28.500000,28.506844,28.477019,0.500000,0.507584,0.000000,0.000000,0.556559,1.097483,0.743980,4.725181,1.000000
2024-06-21 12:14:30.005,14985.211,,1.781990,100.043240,2.000972,80.000000,79.980423,79.357361,0.000000,26.169895,52.009541,2.000000,2.011361,1.927247,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.092610,0.743980,4.725181,1.000000
2024-06-21 12:15:00.005,15015.211,,1.782930,100.043240,2.000972,80.000000,79.980423,79.357361,0.000000,26.169895,51.933487,2.000000,2.011361,1.927247,28.500000,28.489988,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.107230,0.745543,4.727622,1.000000
2024-06-21 12:15:30.005,15045.211,,1.782930,100.048580,2.000865,80.000000,79.943794,79.320877,0.000000,26.156614,51.857433,2.000000,2.011361,1.927247,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.112103,0.748668,4.727622,1.000000
2024-06-21 12:16:00.005,15075.211,,1.781990,100.048580,2.000972,80.000000,80.025078,79.366035,0.000000,26.207067,51.620922,2.000000,2.028206,1.910393,28.500000,28.489988,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.107230,0.748668,4.727622,1.000000
2024-06-21 12:16:30.005,15105.211,,1.781990,99.952480,2.000865,80.000000,79.982506,79.329552,0.000000,26.207067,51.532192,2.000000,2.011361,1.910393,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.097483,0.748668,4.734947,1.000000
2024-06-21 12:17:00.005,15135.211,,1.781040,99.941810,1.998836,80.000000,80.006920,79.317390,0.000000,26.193785,51.696976,2.000000,2.028206,1.935674,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.107230,0.750230,4.734947,1.000000
2024-06-21 12:17:30.005,15165.211,,1.781040,99.941810,2.000972,80.000000,79.958084,79.305229,0.000000,26.193785,51.887112,2.000000,2.019783,1.935674,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.097483,0.750230,4.734947,1.000000
2024-06-21 12:18:00.005,15195.211,,1.781990,99.941810,1.998836,80.000000,79.963486,79.328331,0.000000,26.204596,51.687740,2.000000,2.011361,1.960955,28.500000,28.515272,28.477019,0.500000,0.499527,0.000000,0.000000,0.556559,1.092610,0.750230,4.734947,1.000000
2024-06-21 12:18:30.005,15225.211,,1.781040,99.941810,2.000865,80.000000,80.027504,79.328331,0.000000,26.204596,51.434227,2.000000,2.011361,1.910393,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.571178,1.097483,0.750230,4.732505,1.000000
2024-06-21 12:19:00.005,15255.211,,1.781040,99.941810,1.998836,80.000000,80.038475,79.352646,0.000000,26.191315,51.738441,2.000000,2.011361,1.935674,28.500000,28.506844,28.485433,0.500000,0.507584,0.000000,0.000000,0.551686,1.097483,0.750230,4.732505,1.000000
2024-06-21 12:19:30.005,15285.211,,1.780090,100.048580,1.998836,80.000000,80.022018,79.352646,0.000000,26.191315,51.408878,2.000000,2.011361,1.935674,28.500000,28.506844,28.477019,0.500000,0.490127,0.000000,0.000000,0.566305,1.097483,0.756481,4.734947,1.000000
2024-06-21 12:20:00.005,15315.211,,1.781040,99.941810,1.998836,80.000000,79.987900,79.316170,0.000000,26.191315,51.269444,2.000000,2.019783,1.935674,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.571178,1.092610,0.751793,4.734947,1.000000
2024-06-21 12:20:30.005,15345.211,,1.780090,99.941810,2.000865,80.000000,79.977776,79.312683,0.000000,26.241768,51.552635,2.000000,2.011361,1.910393,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.087737,0.751793,4.737388,1.000000
2024-06-21 12:21:00.005,15375.211,,1.781040,100.048580,2.000972,80.000000,79.941147,79.276199,0.000000,26.241768,51.780796,2.000000,2.011361,1.935674,28.500000,28.506844,28.477019,0.500000,0.507584,0.000000,0.000000,0.571178,1.087737,0.756481,4.749596,1.000000
2024-06-21 12:21:30.005,15405.211,,1.781040,100.043240,2.000972,80.000000,79.953362,79.264038,0.000000,26.241768,51.261097,2.000000,2.011361,1.935674,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.097483,0.756481,4.752037,1.000000
2024-06-21 12:22:00.005,15435.211,,1.780090,99.941810,1.998836,80.000000,79.989983,79.264038,0.000000,26.228485,51.299122,2.000000,2.011361,1.910393,28.500000,28.515272,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.092610,0.756481,4.774010,1.000000
2024-06-21 12:22:30.005,15465.211,,1.780090,100.048580,1.998836,80.000000,80.022949,79.312683,0.000000,26.228485,51.159691,2.000000,1.994516,1.910393,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.551686,1.097483,0.758043,4.798425,1.000000
2024-06-21 12:23:00.005,15495.211,,1.780090,99.941810,1.998836,80.000000,80.014404,79.347939,0.000000,26.252579,51.074402,2.000000,2.011361,1.935674,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.092610,0.758043,4.815516,1.000000
2024-06-21 12:23:30.005,15525.211,,1.780090,99.941810,1.998836,80.000000,79.995384,79.323616,0.000000,26.239298,51.492695,2.000000,2.019783,1.935674,28.500000,28.489988,28.468606,0.500000,0.507584,0.000000,0.000000,0.566305,1.097483,0.758043,4.844813,1.000000
2024-06-21 12:24:00.005,15555.211,,1.780090,100.048580,1.998836,80.000000,79.824455,79.238495,0.000000,26.239298,51.378616,2.000000,2.011361,1.927247,28.500000,28.506844,28.502259,0.500000,0.490127,0.000000,0.000000,0.556559,1.092610,0.758043,4.874111,1.000000
2024-06-21 12:24:30.005,15585.211,,1.780090,99.941810,1.998836,80.000000,79.677948,79.129059,0.000000,26.226015,50.960320,2.000000,2.011361,1.910393,28.500000,28.506844,28.485433,0.500000,0.499527,0.000000,0.000000,0.556559,1.092610,0.758043,4.886319,1.000000
2024-06-21 12:25:00.005,15615.211,,1.781040,100.043240,2.000972,80.000000,79.653534,79.043938,0.000000,26.226015,51.327911,2.000000,2.011361,1.910393,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.551686,1.097483,0.758043,4.903409,1.000000
2024-06-21 12:25:30.005,15645.211,,1.781040,100.048580,2.000972,80.000000,79.714577,79.043938,0.000000,26.226015,51.049049,2.000000,2.011361,1.935674,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.556559,1.097483,0.758043,4.918058,1.000000
2024-06-21 12:26:00.005,15675.211,,1.781040,100.043240,2.000865,80.000000,79.741074,79.040451,0.000000,26.276468,51.344913,2.000000,2.011361,1.935674,28.500000,28.515272,28.477019,0.500000,0.490127,0.000000,0.000000,0.551686,1.097483,0.756481,4.927824,1.000000
2024-06-21 12:26:30.005,15705.211,,1.781040,100.048580,2.000972,80.000000,79.765495,79.064766,0.000000,26.276468,51.256187,2.000000,2.011361,1.935674,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.551686,1.097483,0.758043,4.930265,1.000000
2024-06-21 12:27:00.005,15735.211,,1.781040,99.989860,2.000972,80.000000,79.887581,79.089088,0.000000,26.263186,51.256187,2.000000,2.011361,1.927247,28.500000,28.481560,28.468606,0.500000,0.499527,0.000000,0.000000,0.556559,1.097483,0.758043,4.918058,1.000000
2024-06-21 12:27:30.005,15765.211,,1.780090,99.941810,2.000972,80.000000,80.023254,79.148666,0.000000,26.273998,50.955410,2.000000,2.019783,1.935674,28.500000,28.481560,28.468606,0.500000,0.499527,0.000000,0.000000,0.556559,1.092610,0.758043,4.903409,1.000000
2024-06-21 12:28:00.005,15795.211,,1.779140,100.043240,2.000865,80.000000,80.012276,79.209465,0.000000,26.273998,50.815979,2.000000,2.011361,1.910393,28.500000,28.506844,28.477019,0.500000,0.490127,0.000000,0.000000,0.566305,1.092610,0.758043,4.857021,1.000000
2024-06-21 12:28:30.005,15825.211,,1.779140,99.941810,1.998836,80.000000,79.990654,79.233788,0.000000,26.273998,51.006111,2.000000,2.011361,1.935674,28.500000,28.506844,28.477019,0.500000,0.507584,0.000000,0.000000,0.556559,1.097483,0.758043,4.808191,1.000000
2024-06-21 12:29:00.005,15855.211,,1.779140,100.043240,2.000865,80.000000,79.941818,79.233788,0.000000,26.273998,50.904709,2.000000,2.011361,1.910393,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.556559,1.092610,0.761168,4.734947,1.000000
2024-06-21 12:29:30.005,15885.211,,1.779140,100.048580,1.998836,80.000000,79.966232,79.221626,0.000000,26.273998,50.803303,2.000000,2.011361,1.927247,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.087737,0.758043,4.671468,1.000000
2024-06-21 12:30:00.005,15915.211,,1.778190,100.048580,2.000972,80.000000,80.023254,79.270264,0.000000,26.273998,51.145546,2.000000,1.986094,1.935674,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.551686,1.097483,0.758043,4.620197,1.000000
2024-06-21 12:30:30.005,15945.211,,1.778190,100.027240,2.000545,80.000000,80.102821,79.327583,0.000000,26.324450,51.111843,2.000000,2.011361,1.910393,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.556559,1.092610,0.761168,4.568926,1.000000
2024-06-21 12:31:00.005,15975.211,,1.777240,99.941810,1.998943,80.000000,80.120552,79.387154,0.000000,26.335262,50.735016,2.000000,2.011361,1.935674,28.500000,28.489988,28.477019,0.500000,0.490127,0.000000,0.000000,0.556559,1.097483,0.758043,4.522538,1.000000
2024-06-21 12:31:30.005,16005.211,,1.778190,99.947140,1.998836,80.000000,80.120552,79.362839,0.000000,26.321980,51.001202,2.000000,2.011361,1.910393,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.556559,1.092610,0.758043,4.476150,1.000000
2024-06-21 12:32:00.005,16035.211,,1.778190,100.048580,2.000865,80.000000,80.040649,79.315422,0.000000,26.311169,50.832981,2.000000,2.011361,1.910393,28.500000,28.506844,28.477019,0.500000,0.490127,0.000000,0.000000,0.556559,1.087737,0.758043,4.432203,1.000000
2024-06-21 12:32:30.005,16065.211,,1.777240,100.048580,2.000865,80.000000,80.024185,79.291100,0.000000,26.324450,50.680874,2.000000,1.986094,1.885112,28.500000,28.481560,28.468606,0.500000,0.507584,0.000000,0.000000,0.566305,1.097483,0.761168,4.388256,1.000000
2024-06-21 12:33:00.005,16095.211,,1.777240,99.941810,1.998836,80.000000,80.048561,79.350677,0.000000,26.335262,50.646286,2.000000,1.986094,1.885112,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.556559,1.097483,0.758043,4.349193,1.000000
2024-06-21 12:33:30.005,16125.211,,1.777240,100.043240,2.000972,80.000000,80.108253,79.338516,0.000000,26.335262,50.582909,2.000000,2.011361,1.935674,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.097483,0.758043,4.305246,1.000000
2024-06-21 12:34:00.005,16155.211,,1.777240,100.043240,2.000865,80.000000,80.120552,79.302040,0.000000,26.348543,50.646286,2.000000,2.011361,1.927247,28.500000,28.506844,28.468606,0.500000,0.499527,0.000000,0.000000,0.566305,1.097483,0.758043,4.258858,1.000000
2024-06-21 12:34:30.005,16185.211,,1.778190,100.043240,2.000865,80.000000,80.013214,79.266777,0.000000,26.337732,50.858334,2.000000,1.986094,1.885112,28.500000,28.506844,28.485433,0.500000,0.490127,0.000000,0.001343,0.551686,1.097483,0.758043,4.222236,1.000000
2024-06-21 12:35:00.005,16215.211,,1.778190,100.043240,2.000972,80.000000,80.026611,79.289879,0.000000,26.348543,50.747692,2.000000,1.986094,1.927247,28.500000,28.506844,28.477019,0.500000,0.479385,0.000000,0.000000,0.556559,1.092610,0.758043,4.173406,1.000000
2024-06-21 12:35:30.005,16245.211,,1.777240,100.048580,2.000972,80.000000,80.065933,79.315422,0.000000,26.337732,50.706223,2.000000,1.986094,1.935674,28.500000,28.506844,28.468606,0.500000,0.490127,0.000000,0.000000,0.566305,1.097483,0.758043,4.134342,1.000000
2024-06-21 12:36:00.005,16275.211,,1.777240,99.941810,2.000865,80.000000,80.090523,79.351898,0.000000,26.351013,50.947060,2.000000,1.986094,1.935674,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.556559,1.092610,0.758043,4.097720,1.000000
2024-06-21 12:36:30.005,16305.211,,1.777240,99.941810,2.000972,80.000000,80.065933,79.339745,0.000000,26.337732,50.668198,2.000000,1.986094,1.927247,28.500000,28.515272,28.485433,0.500000,0.507584,0.000000,0.000000,0.556559,1.087737,0.761168,4.063540,1.000000
2024-06-21 12:37:00.005,16335.211,,1.777240,99.941810,1.998836,80.000000,80.028740,79.282425,0.000000,26.287279,50.752602,2.000000,1.969249,1.910393,28.500000,28.481560,28.468606,0.500000,0.499527,0.000000,0.000000,0.566305,1.092610,0.758043,4.031800,1.000000
2024-06-21 12:37:30.005,16365.211,,1.777240,100.043240,2.000865,80.000000,80.034225,79.294586,0.000000,26.313843,50.777950,2.000000,2.011361,1.935674,28.500000,28.489988,28.485433,0.500000,0.499527,0.000000,0.000000,0.556559,1.097483,0.758043,3.995178,1.000000
2024-06-21 12:38:00.005,16395.211,,1.777240,99.941810,2.000972,80.000000,80.038223,79.292328,0.000000,26.353485,50.804192,2.000000,1.986094,1.910393,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.551686,1.092610,0.758043,3.965880,1.000000
2024-06-21 12:38:30.005,16425.211,,1.777240,99.941810,1.998836,80.000000,80.039711,79.331070,0.000000,26.313843,50.879356,2.000000,1.986094,1.927247,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.092610,0.758043,3.941465,1.000000
2024-06-21 12:39:00.005,16455.211,,1.777240,99.941810,1.998836,80.000000,80.031799,79.307968,0.000000,26.316313,50.825214,2.000000,1.986094,1.910393,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.566305,1.107230,0.758043,3.921934,1.000000
2024-06-21 12:39:30.005,16485.211,,1.777240,99.941810,2.000972,80.000000,80.037285,79.332291,0.000000,26.329596,50.597054,2.000000,1.986094,1.910393,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.556559,1.097483,0.758043,3.897519,1.000000
2024-06-21 12:40:00.005,16515.211,,1.777240,100.048580,2.000972,80.000000,80.048264,79.295815,0.000000,26.329596,50.508324,2.000000,1.986094,1.885112,28.500000,28.489988,28.477019,0.500000,0.499527,0.000000,0.000000,0.537066,1.097483,0.761168,3.868221,1.000000
2024-06-21 12:40:30.005,16545.211,,1.777240,100.048580,2.000972,80.000000,80.037285,79.295815,0.000000,26.316313,50.951969,2.000000,1.969249,1.901966,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.556559,1.097483,0.756481,3.846248,1.000000
2024-06-21 12:41:00.005,16575.211,,1.777240,99.941810,1.998836,80.000000,79.985252,79.295815,0.000000,26.329596,50.749161,2.000000,1.986094,1.927247,28.500000,28.481560,28.477019,0.500000,0.499527,0.000000,0.000000,0.556559,1.097483,0.758043,3.829157,1.000000
2024-06-21 12:41:30.005,16605.211,,1.777240,100.048580,2.000972,80.000000,79.997467,79.235008,0.000000,26.329596,50.825214,2.000000,1.986094,1.910393,28.500000,28.506844,28.485433,0.500000,0.490127,0.000000,0.000000,0.556559,1.097483,0.758043,3.809626,1.000000
2024-06-21 12:42:00.005,16635.211,,1.777240,99.941810,1.998836,80.000000,80.037285,79.283653,0.000000,26.342876,50.812538,2.000000,1.986094,1.885112,28.500000,28.489988,28.477019,0.500000,0.499527,0.000000,0.000000,0.556559,1.107230,0.758043,3.792535,1.000000
2024-06-21 12:42:30.005,16665.211,,1.777240,100.048580,2.000972,80.000000,80.019890,79.274979,0.000000,26.292423,50.389919,2.000000,1.986094,1.885112,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.551686,1.107230,0.758043,3.780328,1.000000
2024-06-21 12:43:00.005,16695.211,,1.776290,100.043240,2.000865,80.000000,80.019890,79.262817,0.000000,26.292423,50.491322,2.000000,1.986094,1.910393,28.500000,28.506844,28.477019,0.500000,0.499527,0.000000,0.000000,0.556559,1.107230,0.758043,3.763237,1.000000
